channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,VmaQLe4UZBo,https://www.youtube.com/watch?v=VmaQLe4UZBo,ELIJO NO CREER | Beltrán Briones; estrategias de viralización + Marley con Keanu Reeves y GH,2026-04-17T12:21:51Z,6999.0,172,6,0,"En una nueva edición de Elijo No Creer, arrancamos con los chismes más impactantes del día: desde el desgarrador relato de Sofía Solá, hija de Maru Botana, hasta el escándalo en la casa de Gran Hermano con presencia policial y sanciones que sacuden el reality.

Además, polémicas fuertes: acusaciones cruzadas entre Furia y La Tora, una famosa descubierta buscando pareja con engaño y el inesperado encuentro de Marley con Keanu Reeves.

Pero el plato fuerte es la nota en vivo con Beltrán Briones, desarrollador inmobiliario e influencer, quien revela su estrategia de “saturación de audiencias” y cómo logró volverse viral en redes. ¿Se puede fabricar el éxito digital?

También: apps que no sabías que necesitabas como Down Dog, curiosidades virales como Disaster Girl, y un top imperdible para “parecer fino” comiendo.

Un programa cargado de chismes, polémicas y personajes que están dando que hablar.",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,VJw0jakHp5A,https://www.youtube.com/watch?v=VJw0jakHp5A,MINUTO 91 | Toda la previa del Superclásico + ¿Vuelven los visitantes a la Primera Nacional?,2026-04-17T22:26:09Z,35999.0,312,7,0,"Viví Minuto 91 con toda la actualidad deportiva: la agenda completa de los equipos mendocinos, el posible regreso de los visitantes en el ascenso tras 19 años, y el análisis de Godoy Cruz y Deportivo Maipú.

Además, Independiente Rivadavia cambia el chip tras el Maracanazo y ya piensa en Banfield. Palpitamos el Mundial de Copa Mundial de la FIFA Italia 1990 con Hugo Videla.

Toda la previa del Superclásico: River Plate con dudas en el 11 y Boca Juniors con bajas importantes.

También hablamos con Nahuel Barboza sobre el presente de Gimnasia, repasamos historia del boxeo con Marvin Hagler, el hockey con Las Leonas, el básquet con Boca Juniors en la BCLA y la definición de la NBA.

Cerramos con tenis: Francisco Cerúndolo quedó eliminado en el ATP 500 de Múnich tras caer ante Alexander Zverev.

🔥 Información, análisis y protagonistas en vivo.",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,OLkNInB-tiU,https://www.youtube.com/watch?v=OLkNInB-tiU,MINUTO 91 | Independiente Rivadavia arrasó en el clásico + Novedades  de Boca y River + NBA,2026-04-27T22:25:14Z,36233.0,508,5,0,"La agenda deportiva dejó grandes títulos, con el triunfo contundente de Independiente Rivadavia sobre Gimnasia y Esgrima de Mendoza en el Superclásico mendocino como principal protagonista. Además, en la Primera Nacional se registró un empate sin goles entre Godoy Cruz y Colón.

En el plano internacional, el arquero Esteban Andrada podría enfrentar una dura sanción tras protagonizar un incidente con un rival. Por su parte, Boca Juniors se prepara para visitar a Cruzeiro en Brasil, mientras que River Plate analiza darle rodaje a juveniles frente a Bragantino.

También hubo espacio para el recuerdo con un homenaje al histórico Héctor Enrique, campeón del mundo con la Selección. En otras disciplinas, Los Pumitas debutaron con derrota ante Sudáfrica en el Rugby Championship M20.

El básquet tuvo protagonismo con los playoffs de la NBA, que continúan siendo televisados durante la semana, mientras que en tenis se destacó una jornada positiva para los argentinos en el Masters 1000 de Madrid, reafirmando el buen presente de los representantes nacionales en el circuito internacion",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,jxDJep8gNn0,https://www.youtube.com/watch?v=jxDJep8gNn0,"ELIJO NO CREER | Maria Valenzuela y Ariel Ansaldo, ex GH + apps, virales históricos y mucho más!",2026-04-23T12:14:51Z,6993.0,169,7,0,"En una nueva edición de Elijo No Creer, repasamos un programa cargado de impacto, polémicas y virales que dieron que hablar.

Un vehículo casi impacta contra el estudio de OLGA y el momento quedó registrado. Fuerte cruce entre Rodrigo Lussich y Adrián Pallares con Ricardo Biasotti por Andrea del Boca.

Además, Santiago Maratea reconoció su error tras manejar distraído, mientras Yanina Latorre reveló el millonario contrato de Wanda Nara en Telefe. Crece la preocupación por la salud de Mirtha Legrand.

También: cruces, romances y bombas del espectáculo con Moria Casán, Jésica Cirio, Marley, Viviana Canosa, Franco Colapinto, Maia Reficco y Julieta Poggio.

Sumamos gaming con el posible retraso de Grand Theft Auto VI, avances del CONICET, apps curiosas, virales históricos y mucho más.

Un programa explosivo, con información, humor y todo lo que no sabías que necesitabas ver.",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,JlxvSdOxH0o,https://www.youtube.com/watch?v=JlxvSdOxH0o,"ELIJO NO CREER | Juampi González y Virginia Demo, ex GH + Charly García y Diego Maradona y mucho!",2026-04-29T13:56:40Z,7026.0,153,8,0,"Una edición cargada de información, humor y momentos virales. En Elijo No Creer, el repaso del día viene con un mix único: desde las noticias que importan (y las que no tanto), hasta los chismes que marcan agenda. La salud de Charly García trae alivio tras su alta médica, mientras que el testimonio de Verónica Ojeda reaviva la polémica sobre los últimos días de Diego Maradona.

También hay espacio para lo positivo con la buena noticia del día, el entretenimiento con el Top 5 más útil (¡contra los insectos!), y el humor de Juampi González, que presenta su nuevo show. La actualidad del espectáculo suma más temas: cómo sigue la recuperación de Mirtha Legrand, el presente de Virginia Demo y los virales del momento, como el fenómeno de Disaster Girl.

Además, tecnología curiosa con apps como Sticker Swap y sitios sorprendentes como Flightradar24. Y como no podía faltar, más chimentos: desde la escena viral entre Nati Jota y Gastón Edul, hasta el cruce en vivo entre Flor Peña y su hijo.

Una noche completa, con actualidad, risas, polémicas y premios incluidos",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,eoaPd6PytNI,https://www.youtube.com/watch?v=eoaPd6PytNI,MINUTO 91 | La previa de Independiente Rivadavia ante Deportivo La Guaira + ¿Toedtli en duda?,2026-04-29T22:31:50Z,36264.0,486,7,0,"Programa completo con toda la actualidad deportiva: la previa de Independiente Rivadavia ante Deportivo La Guaira y el análisis del presente de Godoy Cruz con el futuro de Toedtli en duda. 

Además, entrevista a Nahuel Galardi tras la levantada de Deportivo Maipú en la Primera Nacional. 

En la columna histórica, Hugo Videla revive el polémico Mundial Corea-Japón 2002 y analiza la Champions League con el cruce entre Atlético de Madrid y Arsenal. 

También, informe especial Boca-River con novedades clave de cara a la Libertadores y la reestructuración en el Millonario. 

Sumamos efemérides con el caso de Muhammad Ali, polideportivo con el presente de Los Pumas y el básquet, y el impacto en el tenis argentino tras la caída de Fran Cerúndolo en Madrid.",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,4eUwvC5YTbc,https://www.youtube.com/watch?v=4eUwvC5YTbc,ELIJO NO CREER |  Kevin Johansen y el dibujante Liniers + Damián Betular apareció en Luzu TV y más!,2026-04-28T12:29:15Z,7001.0,138,5,0,"En este programa de Elijo No Creer repasamos la actualidad con humor, ironía y ese toque caótico que lo hace distinto a todo. Arrancamos cuestionando qué temas realmente importan y nos metemos en noticias curiosas que no te hacen más inteligente, pero sí te hacen pensar (o al menos reír).

En los chimentos del día, Sabrina Rojas rompe el silencio tras la polémica por un video manejando con su hijo, mientras que Cristian Castro confirma su romance con Victoria Kühne y vuelve a ser tendencia. Además, Moria Casán fulmina el look de Susana Giménez y la sorpresiva aparición de Damián Betular en Luzu TV sacude la interna con OLGA.

También hay espacio para lo positivo con una historia que enorgullece: la miel orgánica de Entre Ríos que conquista el mundo. Sumamos un TOP 5 imperdible con tips para sobrevivir a una visita inesperada de 25 amigos un lunes a la noche, y descubrimos apps ocultas como Musify Social, creada por un joven argentino.

La noche sigue con una entrevista especial junto a Kevin Johansen y Liniers, donde se cruzan arte, música y humor. Además, repasamos lo más importante del día, exploramos rarezas de internet como el meme Disaster Girl y cerramos con más farándula: Paula Chaves presenta “Hay un cuento”, el nuevo especial junto a Cris Morena.

Un programa completo, dinámico y lleno de momentos virales que te va a entretener de principio a fin. ¡Dale play y sumate! 🚀",Sponsors/Apuestas,Sponsors/Apuestas,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,4aCVHlgae5A,https://www.youtube.com/watch?v=4aCVHlgae5A,"ELIJO NO CREER | Gianinna rompió el silencio en el juicio de Maradona, ¿Tinelli enamorado? + Sorteos",2026-04-22T12:20:04Z,6383.0,333,4,0,"ELIJO NO CREER viene con un programón cargado de impacto, emoción y mucho chisme 🔥

Arrancamos con el tema del día: la explosiva declaración de Gianinna Maradona en el juicio por la muerte de su padre. Habló de “manipulación” médica, apuntó contra los profesionales y terminó quebrada en llanto 😱

💣 En los chimentos:
¿Nuevo romance para Marcelo Tinelli? Te contamos quién es Rossana Almeyda, la mujer que estaría conquistando su corazón ❤️
Además, Jésica Cirio confirmó embarazo y te contamos quién es el misterioso empresario que será el padre 👶

🎮 Bloque gamer con Santiago Hernandorena
✨ La buena noticia: Mafalda vuelve con una serie animada que promete romper todo 🌍

🎭 Entrevistas imperdibles:
Charlamos con Nora Cárpena sobre su historia con Luis Puenzo y Luis Brandoni
Y también con Ariel Ansaldo sobre el futuro de Grecia Colmenares

🐾 Emoción total: el dolor de la familia de Paula Chaves y Pedro Alfonso por la muerte de su perro Moro

📱 Apps que no sabías que existían: conocemos Catwatchful
🚨 Y atención: ¿pueden sancionar a Santiago Maratea?

🤣 Cerramos con lo viral: la historia detrás del meme Disaster Girl

🎁 Sorteos en vivo: entradas al cine + premios de Blow Max

👉 Dale like, suscribite y activá la campanita para no perderte nada. ¡Te esperamos en vivo!",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,AlMhn6BNuCU,https://www.youtube.com/watch?v=AlMhn6BNuCU,"MINUTO 91 | Clásico mendocino: Lepra vs Lobo, Mundial 98, River, Boca y Alcaráz afuera de RG!",2026-04-24T22:28:34Z,35847.0,596,13,0,"MINUTO a MINUTO con toda la actualidad deportiva 🔴⚪

📌 Agenda completa de los equipos mendocinos en el plano nacional
🎙️ Nota con Oscar Casares: el historial del clásico que paraliza Mendoza
🌎 Palpitamos el Mundial recordando Francia 1998: La Copa de la Vida
🎤 Conferencia de Gonzalo Santo Tomás en la previa de Independiente Rivadavia vs Gimnasia
⚽ River y Boca: lesiones, refuerzos y el futuro de sus figuras
📊 Efemérides: el día que la Lepra mandó al Lobo al descenso
🚨 Sanción a Prestiani: ¿cuántas fechas le dieron?
🏀 Playoffs de la NBA y arranque de la Liga Nacional
🎾 Último momento: Carlos Alcaraz baja por lesión

👉 Información, análisis y debate en vivo con todo lo que necesitás saber del deporte local, nacional e internacional.",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,OVd9yiZqjTs,https://www.youtube.com/watch?v=OVd9yiZqjTs,"MINUTO 91 | Clásico mendocino: Independiente Rivadavia vs Gimnasia de Mendoza + NBA, River y Boca",2026-04-23T22:26:18Z,35944.0,575,13,0,"Programa cargado de deporte y actualidad con eje en el Superclásico de Mendoza: analizamos quién llega mejor entre Independiente Rivadavia y Gimnasia y Esgrima de Mendoza, con el clásico puesto por puesto. Además, hablamos con Franco Meritello, protagonista de los últimos duelos entre ambos equipos.

También repasamos un informe impactante sobre exfutbolistas argentinos denunciados en Las Vegas, y nos metemos en el mundo grande del fútbol con River Plate y Boca Juniors, donde se definen equipos pensando en la Libertadores.

En gaming, llega lo nuevo de Assassin's Creed IV: Black Flag con su remake esperado, mientras que en básquet ponemos la lupa en los playoffs de la NBA y la posible presencia de Victor Wembanyama.

Cerramos con tenis en el Masters de Madrid, con buenas noticias para los argentinos.",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,iuu5wSHYv7U,https://www.youtube.com/watch?v=iuu5wSHYv7U,ELIJO NO CREER | Nota con Laura Azcurra + Morena Rial viral y Moria vs Tinelli + Sorteos!,2026-04-30T13:34:52Z,6950.0,169,5,0,"¡Nuevo vivo de Elijo No Creer! Repasamos todo lo que está dando que hablar con un mix de actualidad, humor y análisis sin filtro.

🔥 En el programa de hoy:

El video viral de Morena Rial en pleno arresto domiciliario
El fuerte descargo de Paula Chaves tras la polémica en Olga
La picante frase de Moria Casán contra Marcelo Tinelli
La salud de Mirtha Legrand según Marcela Tinayre
¿Vuelve Andrea del Boca a Gran Hermano?

💬 Además:

Entrevista imperdible con Laura Azcurra
La buena noticia del día: Mendoza y la Ley Ágata
Apps curiosas, videojuegos y webs que tenés que conocer
Top 5 para sobrevivir a la invasión de insectos 🐜

🎙️ Información, entretenimiento y todo lo viral antes de que explote.",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,4dfAYtC_PwI,https://www.youtube.com/watch?v=4dfAYtC_PwI,"ELIJO NO CREER | Adiós, Luis Brandoni + Moria Casán tuvo un accidente + noticias y muchos sorteos!",2026-04-21T12:45:30Z,6950.0,312,5,0,"Arranca ELIJO con un vivo distinto: elegimos los temas del día porque nadie nos dice qué es importante… y capaz tampoco hace falta 😏

📦 Pack de noticias que no te hacen más inteligente, pero sí más entretenido
💥 El accidente doméstico de Moria Casán en un hotel
🎭 Charlas imperdibles con Alejandro Gigena y Alejandro Cazaux sobre trabajar con Luis Brandoni en La odisea de los giles
⚖️ El conflicto entre Andrea del Boca y Ricardo Biasotti
😱 La transformación impactante de Tom Cruise
🎤 Momento tenso de Fabiana Cantilo en Olga
🎬 Además: Lucas Wainraich en vivo, apps que no sabías que necesitabas y una web secreta para mensajes privados

⚡ Buena noticia: la mega-batería líquida que puede cambiar la energía
😂 Lo viral antes de ser viral: la historia detrás de Disaster Girl

Un mix de actualidad, humor, cultura pop y cosas que no sabías que querías saber.

📡 Dale play, sumate al chat y elegí vos también qué importa",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,j4jLFW-2XCo,https://www.youtube.com/watch?v=j4jLFW-2XCo,Círculo Político | ¿TE ROBARON EL CELULAR? Bloquealo YA + Mendoza Endurece Controles y Multas,2026-04-20T20:06:53Z,27697.0,560,11,0,"¿Sabés qué hacer si te roban el celular? Te mostramos el paso a paso para bloquearlo y proteger tus datos personales.

Hoy en Círculo Político, el equipo conformado por Martín Gastañaga, Enrique Villalobos, Daniel Gallardo, Ulises Addamo y Laura Velasco analiza los temas que impactan en tu día a día en Mendoza y el país.

Temas destacados de hoy:

Seguridad Digital: Guía definitiva para anular tu teléfono tras un robo.

Justicia Vecinal: Mendoza endurece los controles y te contamos cómo denunciar infractores.

Economía y Energía: El futuro de las concesiones petroleras en la provincia.

Emprendedores: Herramientas clave si estás lanzando tu proyecto en Mendoza.

Superclásico: El análisis de los números tras la victoria de Boca sobre River.

Policiales: El misterio de ""Los Leonelli"" y el secreto enterrado en Mendoza.

Internacionales: ¿Es Budapest el destino más barato para 2026?

¡Sumate al debate en vivo! Queremos saber tu opinión: ¿Alguna vez tuviste que denunciar a un vecino infractor? Te leemos en el chat.",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,q6W_gWyYqCg,https://www.youtube.com/watch?v=q6W_gWyYqCg,MINUTO 91 |  Independiente Rivadavia vs Gimnasia de Mendoza: el valor de las entradas + Los Pumitas,2026-04-21T22:31:28Z,36259.0,523,10,0,"Arranca un nuevo MINUTO cargado de información deportiva con todo lo que tenés que saber hoy ⚽🏀🎮

👉 Independiente Rivadavia y Banfield no se sacaron ventajas en un empate sin goles que dejó tela para cortar.

🎟️ Además, ya está habilitada la venta de entradas para el esperado cruce entre la Lepra mendocina y Gimnasia y Esgrima de Mendoza.

🔥 En la previa del clásico eterno, todo lo que pasa puertas adentro en River Plate y Boca Juniors: pedidos, objetivos y lo que se viene.

🎮 También nos metemos en el mundo gamer con todas las novedades del nuevo MotoGP 26.

📚 Efemérides imperdibles con la historia de Benito Emilio Valencia y el gol que se volvió leyenda.

🏉 Los Los Pumitas ya tienen capitanes confirmados para el Rugby Championship M20.

🏀 Histórico: Boca Juniors campeón de la BCLA, una historia de resurrección hasta la gloria continental.

🎾 Y toda la previa del Masters 1000 de Madrid que comienza mañana.

📺 Información, análisis y debate en vivo. ¡Sumate y no te pierdas nada!",No,,,
UCQAipKT9ZTsqlN0PGoWVMqA,Ciudadano news,05-2026,5vFMwj4WD1I,https://www.youtube.com/watch?v=5vFMwj4WD1I,"MINUTO 91 |  Independiente Rivadavia vs Gimnasia ¿Es el clásico mendocino? River, Boca y más!",2026-04-22T22:30:35Z,36140.0,599,8,0,"La jornada de Minuto llega con una fuerte carga futbolera y protagonistas de peso, poniendo el foco en el clásico mendocino entre Independiente Rivadavia y Gimnasia y Esgrima de Mendoza, uno de los partidos más esperados del fin de semana. El programa arranca analizando cómo llegan ambos equipos, con actualidad, posibles formaciones y clima previo a un duelo que promete alta intensidad.

La previa toma aún más fuerza con la palabra de protagonistas históricos como Felipe Canedo, gloria de la Lepra, y Matías Villarreal, quienes aportan experiencia y visión sobre lo que significa disputar este tipo de encuentros.

Además, hay un repaso emotivo rumbo al Mundial con Diego Maradona como eje, recordando Copa Mundial de la FIFA Estados Unidos 1994, el recordado certamen marcado por el escándalo que sacudió a la selección argentina.

El bloque nacional pone la lupa en el superclásico con el análisis de Boca Juniors y River Plate: posibles formaciones, mercado de pases y decisiones tácticas que podrían definir el rendimiento de ambos equipos en sus próximos compromisos.

El programa también suma contenido histórico con efemérides del clásico mendocino, destacando figuras como Diego Vázquez, y amplía el panorama deportivo con novedades del rugby nacional, la actualidad de los playoffs de la NBA y el reconocimiento al Día del Entrenador de Básquet en Argentina.

Por último, se abordan novedades institucionales del fútbol argentino con Claudio Tapia, quien presentó un nuevo torneo promocional amateur, marcando cambios en la estructura competitiva del país.

Una edición completa, con información, análisis y emoción, ideal para los fanáticos del deporte.",Sponsors/Apuestas,Sponsors/Apuestas,,
