channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,FloGeMqWcYY,https://www.youtube.com/watch?v=FloGeMqWcYY,BUSCADORES DE SEÑALES DEL UNIVERSO - Ansiedad,2025-07-16T06:49:28Z,2608.0,233,19,1,"🧠🌫️ ¿Te cuesta no saber qué va a pasar? Bienvenido a la incertidumbre.
En este episodio de Mindfulness y Ansiedad, exploramos uno de los grandes detonantes del malestar actual: la intolerancia a no tener el control.
Cómo nos afecta, qué estrategias podemos entrenar y por qué aceptar la incertidumbre puede ser más poderoso que intentar evitarla.
Spoiler: no hay respuestas mágicas, pero sí herramientas.

#Mindfulness #Ansiedad #ToleranciaAlaIncertidumbre #Psicología #BienestarMental #SaludEmocional #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,lnAVrO79Y8k,https://www.youtube.com/watch?v=lnAVrO79Y8k,PERFUMES CON LEO PALET - 3G,2025-07-16T09:12:55Z,6787.0,314,19,0,"💄🧴 ¿Perfume para cada ocasión o puro humo?
En este episodio de 3G nos visita Leo Palet, referente del mundo de los perfumes, para charlar sobre estética, olores que marcan y la seducción olfativa.
¿Usás fragancias según el mood o te ponés lo que te regalaron? ¿El perfume hace al galán o solo tapa el olor a inseguridad?
El cruce generacional dice presente: uno quiere oler rico, el otro quiere oler a macho, y el otro… ni se baña.

#Perfumes #Estética #Seducción #LeoPalet #Fragancias #PerfumeDeHombre #Bardo #3G #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,HZO09CyEzsA,https://www.youtube.com/watch?v=HZO09CyEzsA,MEGADEBATE: ¿SE HUNDE MARVEL O TODAVÍA PUEDE VOLVER?,2025-07-19T05:13:13Z,3649.0,332,15,2,"🦸‍♂️🔥 ¿SE VIENE EL SALVATAJE O EL ENTIERRO DEFINITIVO?
En este megadebate bardero, analizamos el presente (y futuro) de Marvel: ¿sigue viva la magia? ¿O ya estamos viendo sus últimos manotazos de guión?
En la previa al regreso de Los 4 Fantásticos, discutimos todo: casting, hype real o inventado, si todavía hay fanatismo o puro algoritmo, y qué chances hay de que el MCU vuelva a enamorar.
Spoiler: no estamos todos de acuerdo.

#Marvel #Los4Fantásticos #MCU #Cine #Fandom #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #MarvelHaters #MarvelLovers #DebateGeek

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,Wm6JZepe_Bs,https://www.youtube.com/watch?v=Wm6JZepe_Bs,BARDO FIERROS -  HIDRÓGENO BAJO LA LUPA ¿SIRVEN O SON HUMO?,2025-07-17T07:18:41Z,3887.0,218,10,0,"🛠️🚗 Apenas unos pocos fabricantes (Toyota, Hyundai, BMW) sostienen la apuesta por vehículos a hidrógeno, con ventajas reales—autonomía larga, recarga en minutos y cero emisiones—pero también desafíos gigantes como precio, infraestructura limitada y baja eficiencia comparada con eléctricos.
Vamos a analizar por qué empresas abandonan este futuro, mientras otros lo ven ideal para camiones y transporte pesado .
¿Vale la pena hoy? ¿O es sólo humo verde y marketing?

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",Sponsors/Apuestas,Sponsors/Apuestas,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,HsIFmR37H88,https://www.youtube.com/watch?v=HsIFmR37H88,BARDO FIERROS - By Omega Automotores,2025-07-18T09:27:56Z,4296.0,150,9,0,"🚘⚙️ Fierros, motores y verdades picantes.
Bardo Fierros by Omega Automotores, donde no solo hablamos de autos… los desarmamos con humor, ironía y experiencia callejera.
Metemos primera para hablar de concesionarias, compras, planes, fierros y todo lo que te hace amar (y odiar) tener auto en Argentina.
¿Es buen momento para comprar? ¿Qué conviene hoy? ¿Usado? ¿Qué hay detrás del olor a 0km?

#BardoFierros #OmegaAutomotores #Fierros #Autos #Concesionarias #PlanDeAhorro #Mendoza #Argentina #CanalBardo #Podcast #Stream #mendozapodcast 

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,n41awYeD5cU,https://www.youtube.com/watch?v=n41awYeD5cU,Tolerancia al malestar: la herramienta que no sabías que necesitabas,2025-07-02T06:57:41Z,2794.0,276,26,4,"🧘‍♂️💥 Tolerancia al malestar: aprender a no explotar (aunque todo te saque).
En este episodio hablamos de ansiedad, mindfulness y cómo bancarse ese malestar que a veces parece que te va a comer vivo.
Respirar, aceptar, soltar... suena fácil, pero la cabeza es un quilombo y el presente no siempre es un lugar cómodo.
Una charla real para entender que a veces no se trata de estar bien, sino de aguantar sin romper todo.

#Mindfulness #Ansiedad #ToleranciaAlMalestar #SaludMental #RespiráUnToque #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,ylBC6RJfWOA,https://www.youtube.com/watch?v=ylBC6RJfWOA,STAR WARS EN BARDO,2025-07-05T05:31:21Z,4151.0,115,10,0,"🌌⚔️ El universo Star Wars: fanáticos, películas y obsesiones que cruzan galaxias.
Vamos a sumergirnos en el mundo de Star Wars: desde el cine que marcó generaciones hasta el fanatismo que se va al lado oscuro.
Películas, teorías, sablazos y el dilema eterno: ¿qué trilogía bancás sin culpa?

#StarWars #Peque #FanáticosStarWars #Cine #CulturaGeek #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #SagaIntergalácticaSeguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,0x7vALs5vgU,https://www.youtube.com/watch?v=0x7vALs5vgU,LA VOZ QUE ESCUCHASTE MIL VECES - Arturo Cuadrado,2025-07-04T04:52:36Z,1704.0,138,6,0,"🎙️🔥 Una voz que conocés, una historia que no.
Vamos a entrevistar a Arturo Cuadrado, locutor nacional y uno de los más importantes del país.
La voz detrás de grandes marcas, eventos y momentos que seguro escuchaste mil veces, pero que ahora vas a conocer de cerca.
Una charla sobre la voz, el oficio y lo que pasa detrás del micrófono.

#ArturoCuadrado #LocutorNacional #LaVozDeArgentina #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #HistoriasQueInspiran #DetrásDelMicrófono

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,LIN6ad3oFb4,https://www.youtube.com/watch?v=LIN6ad3oFb4,SE ACABÓ LA JODA: La Previa,2025-07-03T09:05:08Z,3427.0,92,4,0,"Tema del día: LA PREVIA.
Esa parte de la noche que a veces es mejor que la fiesta: rituales, manías, música, tragos y el momento en que todo se promete… y después nadie cumple.
Spoiler: lo que pasa en la previa, se cuenta en el stream.

#SeAcabóLaJoda #LaPrevia #NicoFrid #LuIncerti #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #PreviasMendoza #NocheMendocina

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,k1W-79wSFMo,https://www.youtube.com/watch?v=k1W-79wSFMo,Gabi Giorgis y May,2025-07-02T09:02:59Z,2931.0,212,10,0,"🚀 Gabi Giorgis + 3G se suben al bardo.
En el próximo stream, nos visita Gabi Giorgis, el influencer mendocino que la rompe en redes, para charlar de todo: contenido, humor, tecnología y cómo se vive siendo el tipo que todos miran.

#GabiGiorgis #3G #Autos #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Automóviles #Influencer #HumorTech

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,CGXOc3oG5Es,https://www.youtube.com/watch?v=CGXOc3oG5Es,ATAQUES DE PÁNICO Y DE ANSIEDAD: Cómo reconocerlos y qué hacer,2025-07-09T06:49:36Z,2586.0,100,6,1,"🧠💥 Ansiedad, pánico y ese momento en que sentís que todo se rompe por dentro.
Nos visita Matías Cerda para hablar sin vueltas de algo que muchos viven pero pocos entienden: el trastorno de pánico y los ataques de ansiedad.
Cómo aparecen, qué hacer cuando llegan y cómo empezar a convivir con eso sin que te gane.
Un episodio necesario, humano y muy real.

#Mindfulness #Ansiedad #TrastornoDePánico #SaludMental #AtaquesDeAnsiedad #MatiasCerda #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #BienestarEmocional #VivirConAnsiedad

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,qGr2ch-lEmk,https://www.youtube.com/watch?v=qGr2ch-lEmk,ROSTER: PERIODISTAS Y CRÍTICOS,2025-07-18T08:08:40Z,2817.0,119,7,1,"🍝📝 ¿Quién le dio una libreta a este tipo y por qué está arruinando mi restaurante?
En este episodio de Roster, nos metemos en el mundo de los críticos y periodistas gastronómicos.
¿Sirven o sobran? ¿Ayudan a mejorar o solo vienen a buscar comida gratis? ¿Qué pasa cuando su opinión vale más que tu emprendimiento?
Cocineros, empresarios y comensales con ego: nadie se salva del análisis... ni de la ironía.

#Roster #Gastronomía #CríticaGastronómica #PeriodistasGourmet #Foodie #CulturaGastronómica #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,8Vs6BItilfM,https://www.youtube.com/watch?v=8Vs6BItilfM,BARDO FIERROS: ROTARY GARAGE,2025-07-10T07:25:25Z,4064.0,194,17,3,"🛠️🚗 Cuando alguien vive entre autos, el taller es su templo.
Hoy en Bardo Fierros nos visita el equipo de Rotary Garage, una crew que respira fierros y lleva la pasión por los autos al siguiente nivel.
Charlamos sobre su historia, los proyectos que los hicieron conocidos, las locuras que se animan a hacer y qué es lo que realmente define a un fanático de la mecánica.
Una charla entre entendidos, para los que aman el olor a aceite y velocidad.

#RotaryGarage #BardoFierros #FierrosArgentinos #Mecanica #AutosCustom #CanalBardo #Bardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #TallerMecanico

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,qi7aiYlqjkE,https://www.youtube.com/watch?v=qi7aiYlqjkE,SUPERMAN: TODO SOBRE LA NUEVA PELÍCULA,2025-07-11T04:21:55Z,2620.0,122,6,2,"🦸‍♂️🎬 El Peque se pone la capa (mental) y analiza TODO sobre el nuevo Superman.
En este stream se habla de cine, nostalgia y superhéroes.
El Peque repasa todo lo que se sabe sobre la nueva peli de Superman, qué cambia respecto a las anteriores, qué esperar del nuevo DC, y por qué esto puede ser un nuevo comienzo… o un nuevo desastre.
Comparaciones, teorías y verdades incómodas para fans del cine y el cómic.

#Superman #DCUniverse #PequeEnBardo #Peliculas #Cine #CulturaGeek #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Superheroes

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,08-2025,-00SrObCTGg,https://www.youtube.com/watch?v=-00SrObCTGg,ROSTER: GASTRONOMÍA E INFLUENCERS,2025-07-04T08:44:23Z,5181.0,157,6,0,"🍔📲 Gastronomía e influencers: los que prueban, suben y a veces ni comen.
Sabri y Luan se meten en el cruce entre la comida real y los que la convierten en contenido: ¿qué hay detrás de la foto perfecta? ¿Hay posta o es puro humo para likes?
Una charla con sabor, crítica y esa pregunta clave: ¿comés para vos o para Instagram?

#BardoALaCarta #Gastronomía #Influencers #Foodie #GordoLuan #SabriRodriguezCuack #CulturaDigital #ComidaEnRedes #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast


Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
