channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,4-J6QsX7hd8,https://www.youtube.com/watch?v=4-J6QsX7hd8,BARDO A LA MESA - MOZOS,2025-06-20T08:34:55Z,5196.0,280,14,1,"🧾🍽️ Ser mozo: el arte de fingir buena cara mientras te piden 3 cambios en una milanesa.
El Gordo Luan se sienta con Sabry Rodríguez Cuack para hablar de la vida detrás de la bandeja: anécdotas imposibles, clientes infumables, propinas que no alcanzan y todo lo que nadie te cuenta del mundo gastronómico… hasta que lo vivís.
Una charla entre códigos, platos rotos y mucho aguante.

#GordoLuan #SabryRodriguezCuack #Mozos #Gastronomía #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #HistoriasDeRestó #VidaDeMozo

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",Sponsors/Apuestas,Sponsors/Apuestas,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,LIN6ad3oFb4,https://www.youtube.com/watch?v=LIN6ad3oFb4,SE ACABÓ LA JODA: La Previa,2025-07-03T09:05:08Z,3427.0,90,4,0,"Tema del día: LA PREVIA.
Esa parte de la noche que a veces es mejor que la fiesta: rituales, manías, música, tragos y el momento en que todo se promete… y después nadie cumple.
Spoiler: lo que pasa en la previa, se cuenta en el stream.

#SeAcabóLaJoda #LaPrevia #NicoFrid #LuIncerti #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #PreviasMendoza #NocheMendocina

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,rxXu4qpv70E,https://www.youtube.com/watch?v=rxXu4qpv70E,CALLEN A LOS TÍOS: LA CONQUISTA,2025-06-26T10:14:44Z,3845.0,383,19,0,"💘📱 La conquista: likes, señales confusas y miedo al visto.
En este episodio de Callen a los Tíos, La Tía May, Ro y Santi abren el consultorio para hablar de cómo encaramos hoy en día: ¿es por DM, en persona, con memes o con trauma compartido?
Tips dudosos, historias bizarras y teorías sobre por qué nadie responde un “hola” sin revisar las historias primero.

Un capítulo para aprender a encarar… o al menos para no dar tanta vergüenza.

#CallenALosTíos #LaTíaMay #RoYSanti #LaConquista #ConsultorioEmocional #EncararHoy #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,1FEjvkJB4n4,https://www.youtube.com/watch?v=1FEjvkJB4n4,🚗BARDO FIERROS - SEBASTIÁN JORRO,2025-06-19T07:47:28Z,5818.0,201,7,0,"🏎️🔥 Del sueño al volante: Sebastián Jorro en Bardo Fierros.
Charlamos con Sebastián Jorro, que nos contó cómo convirtió su pasión por el automovilismo en realidad y llegó a ser piloto de carreras.
Una historia de motores, perseverancia y lo que pasa cuando dejás de postergarlo y salís a buscarlo.
Porque no todos nacen arriba de un auto… pero algunos igual terminan cruzando la meta.

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #BardoFierros #SebastiánJorro #PilotoArgentino #Automovilismo #HistoriasQueInspiran

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,k1W-79wSFMo,https://www.youtube.com/watch?v=k1W-79wSFMo,Gabi Giorgis y May,2025-07-02T09:02:59Z,2931.0,208,10,0,"🚀 Gabi Giorgis + 3G se suben al bardo.
En el próximo stream, nos visita Gabi Giorgis, el influencer mendocino que la rompe en redes, para charlar de todo: contenido, humor, tecnología y cómo se vive siendo el tipo que todos miran.

#GabiGiorgis #3G #Autos #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Automóviles #Influencer #HumorTech

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,CGXOc3oG5Es,https://www.youtube.com/watch?v=CGXOc3oG5Es,ATAQUES DE PÁNICO Y DE ANSIEDAD: Cómo reconocerlos y qué hacer,2025-07-09T06:49:36Z,2586.0,95,6,1,"🧠💥 Ansiedad, pánico y ese momento en que sentís que todo se rompe por dentro.
Nos visita Matías Cerda para hablar sin vueltas de algo que muchos viven pero pocos entienden: el trastorno de pánico y los ataques de ansiedad.
Cómo aparecen, qué hacer cuando llegan y cómo empezar a convivir con eso sin que te gane.
Un episodio necesario, humano y muy real.

#Mindfulness #Ansiedad #TrastornoDePánico #SaludMental #AtaquesDeAnsiedad #MatiasCerda #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #BienestarEmocional #VivirConAnsiedad

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,8Vs6BItilfM,https://www.youtube.com/watch?v=8Vs6BItilfM,BARDO FIERROS: ROTARY GARAGE,2025-07-10T07:25:25Z,4064.0,188,17,3,"🛠️🚗 Cuando alguien vive entre autos, el taller es su templo.
Hoy en Bardo Fierros nos visita el equipo de Rotary Garage, una crew que respira fierros y lleva la pasión por los autos al siguiente nivel.
Charlamos sobre su historia, los proyectos que los hicieron conocidos, las locuras que se animan a hacer y qué es lo que realmente define a un fanático de la mecánica.
Una charla entre entendidos, para los que aman el olor a aceite y velocidad.

#RotaryGarage #BardoFierros #FierrosArgentinos #Mecanica #AutosCustom #CanalBardo #Bardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #TallerMecanico

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,T-INTYsN-Dc,https://www.youtube.com/watch?v=T-INTYsN-Dc,MARGE MURIÓ Y HABLAMOS CON SU VOZ - Marina Huerta,2025-06-27T11:18:58Z,2523.0,777,19,4,"🟡💔 Marge Simpson murió… pero su voz sigue viva.
Nos visita Marina Huerta, la histórica actriz de doblaje que interpretó a Marge Simpson durante más de 15 temporadas en Latinoamérica.
Hablamos de su historia con el personaje, anécdotas del estudio, lo que siente al ver que Marge ""muere"" en el futuro de Los Simpson… y cómo es ponerle voz a uno de los íconos más grandes de la cultura pop.
Spoiler: la voz te va a hacer llorar.

#MargeSimpson #MarinaHuerta #LosSimpsons #DoblajeLatam #LaMuerteDeMarge #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Doblaje #SimpsonsLatino

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,-00SrObCTGg,https://www.youtube.com/watch?v=-00SrObCTGg,ROSTER: GASTRONOMÍA E INFLUENCERS,2025-07-04T08:44:23Z,5181.0,151,6,0,"🍔📲 Gastronomía e influencers: los que prueban, suben y a veces ni comen.
Sabri y Luan se meten en el cruce entre la comida real y los que la convierten en contenido: ¿qué hay detrás de la foto perfecta? ¿Hay posta o es puro humo para likes?
Una charla con sabor, crítica y esa pregunta clave: ¿comés para vos o para Instagram?

#BardoALaCarta #Gastronomía #Influencers #Foodie #GordoLuan #SabriRodriguezCuack #CulturaDigital #ComidaEnRedes #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast


Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,iYyg7SkVa0o,https://www.youtube.com/watch?v=iYyg7SkVa0o,🔥STREAM BARDO - EL DEBUT DE BOCA EN EL MUNDIAL DE CLUBES,2025-06-17T07:01:50Z,2880.0,157,5,0,"BOCA DEBUTA EN EL MUNDIAL DE CLUBES… y esta previa está para mirarla con camiseta puesta.
Pedro, Peque y Ariel Fernández se suben al tren bostero para hablar de TODO: cómo llega Boca, qué chances reales tiene, quiénes son los rivales, y por qué este torneo puede ser histórico… o un reality con final triste.
Fútbol, análisis, termismo medido (o no) y una previa cargada de mística y data.

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Boca #MundialDeClubes #BocaJuniors #ArielFernandez #Peque #LaPrevia #FútbolArgentino


Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,o_sCCGg7JXs,https://www.youtube.com/watch?v=o_sCCGg7JXs,"#Miraloquelograste ""Dia del orgullo""",2025-06-28T09:34:49Z,3091.0,237,7,0,"Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,qi7aiYlqjkE,https://www.youtube.com/watch?v=qi7aiYlqjkE,SUPERMAN: TODO SOBRE LA NUEVA PELÍCULA,2025-07-11T04:21:55Z,2620.0,120,6,2,"🦸‍♂️🎬 El Peque se pone la capa (mental) y analiza TODO sobre el nuevo Superman.
En este stream se habla de cine, nostalgia y superhéroes.
El Peque repasa todo lo que se sabe sobre la nueva peli de Superman, qué cambia respecto a las anteriores, qué esperar del nuevo DC, y por qué esto puede ser un nuevo comienzo… o un nuevo desastre.
Comparaciones, teorías y verdades incómodas para fans del cine y el cómic.

#Superman #DCUniverse #PequeEnBardo #Peliculas #Cine #CulturaGeek #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Superheroes

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,QnwxMy68YE4,https://www.youtube.com/watch?v=QnwxMy68YE4,BARDO FIERROS - ASÍ FUNCIONAN LOS SEGUROS DE AUTOS,2025-06-26T07:07:56Z,3116.0,82,3,0,"🚗⚖️ Te chocan, no tenés seguro… y te enterás que la ley no es tu amiga.
En este episodio de Bardo Fierros nos visita un especialista legal para hablar de lo que nadie quiere leer: la letra chica de los seguros de autos.
Qué cubren, qué no, cómo reclamar, y por qué a veces el que tuvo razón igual termina pagando.
Una charla para evitar quilombos... o entenderlos un poco mejor cuando ya estás metido hasta el capot.

#BardoFierros #SegurosDeAutos #LetraChica #Accidentes #Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #LegalCarCrash #ConsejoFierro

Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
UCRw1y2JAiHN3mcjjCtrBBng,Canal Bardo,07-2025,oW-q9Nulcfc,https://www.youtube.com/watch?v=oW-q9Nulcfc,RIVER VS URAWA REDS - REACCIÓN,2025-06-18T09:06:27Z,7241.0,117,3,0,"Reacción a River vs Urawa Reds

#Bardo #CanalBardo #Mendoza #Argentina #Podcast #Stream #mendozapodcast #Boca #MundialDeClubes #BocaJuniors #ArielFernandez #Peque #LaPrevia #FútbolArgentino


Seguinos en:
Instagram - https://www.instagram.com/canalbardo/
TikTok - https://www.tiktok.com/@canalbardo
X - https://x.com/canalbardo
Facebook - https://www.facebook.com/canalbardo/?locale=es_LA

Todas nuestras novedades en: https://canalbardo.com.ar/",No,,"https://www.instagram.com/canalbardo/, https://www.tiktok.com/@canalbardo, https://x.com/canalbardo, https://www.facebook.com/canalbardo/?locale=es_LA, https://canalbardo.com.ar/",
